"id","time","age","female","income","sales","treat"
1563,402.179561828682,67.4888643302769,1,94676.1570488483,178.015593214201,0
1564,402.572680505877,61.7957197220028,1,94304.411208167,177.258182149895,0
1565,402.776688550087,68.4528706939633,1,85696.1959994626,173.031867509918,0
1566,403.164407705842,58.9565447111316,0,81382.1315829322,164.320499494917,0
1567,403.584125905717,63.8163697351583,1,89742.9073842929,175.395251762963,0
1568,403.772662866698,63.8107200350632,1,84201.5410328057,164.204773748326,0
1569,403.848074138816,65.7892160601399,1,88818.7239799906,176.278893782163,0
1570,403.851242745598,61.6311604926442,1,91753.2073593425,160.246969384501,0
1571,404.097186774784,68.4295152415885,1,103680.956986472,199.518273057734,0
1572,404.332229988487,66.4370328415448,1,99784.2122043373,176.636511586951,0
1573,404.761111864657,57.4672177564829,1,75243.2924429637,158.337522292521,0
1574,404.84955236346,61.3076046404981,1,83832.2402794288,161.015480026917,0
1575,405.129627482453,61.6085819352922,1,75992.796319986,167.915734255582,0
1576,405.57540321555,67.5623351058259,0,99589.0287734416,179.327921327874,0
1577,405.962605524762,59.9214322520586,0,74000.9172211482,141.126438478977,0
1578,406.248967531323,68.7608109917239,1,106896.711678408,197.512072664794,0
1579,406.363319297624,56.5573028916494,1,88936.1997824106,172.919385850331,0
1580,406.762863002904,64.7779830279468,1,89257.9796010223,159.988538607696,0
1581,406.902697033435,64.4969270825286,0,89053.4198042237,180.599948640177,0
1582,407.277082739817,68.8203444988577,0,85108.3625339252,161.401033025045,0
1583,407.462134745158,59.828197932615,0,94855.8126433863,172.818610927086,0
1584,407.505271878629,54.0310569082517,1,85534.4468639569,153.24315198348,0
1585,407.654399035103,63.1081055565149,1,100896.871950505,200.505417388825,0
1586,408.027930123452,61.8785933849377,1,87969.7602555092,168.292387576795,0
1587,408.47498626234,68.2663086276339,1,79053.1060462776,151.105403334746,0
1588,408.858060684125,59.0310345852096,0,90285.7658633785,166.957376046368,0
1589,409.293007331854,64.7576634019579,1,97363.5973291376,177.666202040889,0
1590,409.600768660847,65.6432450691805,1,80698.1012580371,174.406589058375,0
1591,410.01570186317,66.4619916993329,1,91864.4090973453,164.372830209103,0
1592,410.103177423426,63.0112858599426,0,92823.2773742433,162.824540552518,0
1593,410.497043382446,60.7828891314119,1,93640.8688585963,174.619351402176,0
1594,410.944079269725,62.0870064535658,1,82698.3681510987,168.383694857872,0
1595,411.415103834774,63.3515871779957,1,89494.8916177909,164.23338227169,0
1596,411.437874869746,62.6269159156078,1,91662.7858164232,171.290647730717,0
1597,411.734415836236,72.4803742537322,1,97035.5671528854,183.021341967421,0
1598,412.19985585527,63.974636830607,1,74018.1662271716,162.692883610984,0
1599,412.272368439543,65.9590714585671,0,85483.1260717432,165.232726894578,0
1600,412.703576976853,58.4014961788137,1,88173.2656677568,182.933091832296,0
1601,412.818184392247,61.2917164008464,0,91132.6284065519,152.389058075104,0
1602,413.006276479876,69.7315831872299,0,104002.183491403,190.979945225438,0
1603,413.121022392949,72.0104600818224,1,112134.162365415,207.119852370907,0
1604,413.605676362594,57.9360131138277,1,80595.8495891713,160.638771777508,0
1605,413.671475058841,60.1711691726538,1,76809.5714663131,157.533711505678,0
1606,413.975989306998,68.3499937318119,1,92960.2821632063,177.059945056931,0
1607,414.118012227886,66.6572918716732,1,117110.058580844,202.691855094621,0
1608,414.249809378712,67.7317611760074,1,97027.8303369558,194.914278065584,0
1609,414.725242244615,56.9435716017887,1,78491.3772115304,161.773096128601,0
1610,415.135638239631,58.6419924348072,0,73160.2810101544,139.738432169811,0
1611,415.361973135569,57.8803941956531,1,89522.8149028007,168.847230479343,0
1612,415.653679972352,67.1724588034112,0,92003.0122017352,186.890715204234,0
1613,415.826282817242,63.88584904765,1,103870.857350924,203.805795221701,0
1614,415.840178549127,63.5912370628086,0,75806.2371118413,171.796018824671,0
1615,416.070368764875,62.1654463634586,1,77457.5305300149,157.708725387487,0
1616,416.262906026165,56.2584840036888,0,90173.7333625814,184.185844642158,0
1617,416.317343900749,66.4171789685548,1,101587.716232706,193.821220881175,0
1618,416.342784514022,63.9393776407501,0,68876.1166746418,149.098321446556,0
1619,416.708109267475,53.2080816089379,1,61812.6289669393,142.647807575284,0
1620,416.843376832036,59.4320093342794,1,82570.4092380415,178.843618294282,0
1621,416.851712964196,62.1783239303216,0,84540.7458044973,162.53394449397,0
1622,417.014268635493,65.623152941013,1,86252.9898581109,180.716066877113,0
1623,417.479675397696,65.3367365011728,1,96313.3132646274,177.426494229672,0
1624,417.936021119193,64.3550761722893,1,99223.5910504856,184.951356232455,0
1625,417.961823516712,58.8866177725594,0,95750.8702594511,185.304275419252,0
1626,417.997005827911,54.5663296106262,1,69436.259721419,144.48346733875,0
1627,418.417118797149,55.1009176290518,1,72914.1007640588,166.009827349248,0
1628,418.687611722224,69.9686115838978,1,105008.079343109,179.173024534576,0
1629,419.065328974929,62.7169179919397,1,96781.8479732931,192.746061730524,0
1630,419.354605591577,54.2050117946298,1,85608.1323568761,159.851419194026,0
1631,419.414489615546,64.7431408539361,0,85769.3714374092,165.692315477636,0
1632,419.579545864207,63.4315188309342,1,88260.3834304022,160.745267833434,0
1633,420.029719972354,57.3418918760443,1,83821.8656082234,167.556596680896,0
1634,420.143902396271,57.9749983434819,1,78338.8009658431,159.691868295595,0
1635,420.298678534641,69.1203424818028,0,101296.416732659,202.79481554298,0
1636,420.684142708615,58.763789313621,1,90426.2132558805,186.084210951564,0
1637,421.168735830765,62.2208509893924,1,93059.4691655654,183.72960662362,0
1638,421.510081310826,54.5674274793985,1,67717.9296784812,142.85897742931,0
1639,421.688224906288,55.1551373364984,0,85029.6184425094,166.16036329638,0
1640,421.986273182626,62.9499330883049,1,91689.6604104845,163.398780306213,0
1641,422.395303113805,62.8481721885518,1,92014.5961174785,171.371097219443,0
1642,422.697503795568,60.0167411415707,1,80555.9778148253,158.141569952568,0
1643,422.891229815385,67.3761355766759,1,94048.9913178166,198.143622689051,0
1644,423.366152106738,58.4056589965284,0,86565.1777664764,179.933427699055,0
1645,423.536923486344,56.4888420341493,1,79847.0934334305,163.808277390429,0
1646,423.956014248496,60.1803449551145,1,79281.2033710816,166.190737413528,0
1647,423.964912665961,56.479274270778,1,81460.5371109243,183.171176478113,0
1648,424.147078225692,56.1474709945857,0,80442.1145246974,165.712306206988,0
1649,424.554279777757,62.3525316681686,0,83664.7045824192,163.974463838103,0
1650,424.774872188875,62.5124946905007,0,89785.9247079275,163.576314888273,0
1651,424.905973077007,62.0866184860819,1,89822.7193916379,177.766507311839,0
1652,425.101953742513,58.6332381395405,1,91965.2559836164,163.170465929769,0
1653,425.351163369557,60.0371897457754,1,73110.5832983562,152.446500899813,0
1654,425.79671356508,54.5565437811284,1,81006.5466093294,176.26592854872,0
1655,426.072470099153,60.0193579492022,1,81120.5186808062,162.740083858205,0
1656,426.243381497054,61.2243380892164,1,82953.3529876137,188.071473035692,0
1657,426.470683341799,63.7722713571143,1,83724.1319739801,158.12921187074,0
1658,426.539431711496,54.3325016746969,1,87252.7231334643,162.408029691637,0
1659,426.974556441023,60.0026881313306,0,76334.1125542141,166.336531306707,0
1660,427.335041455179,61.0354577012042,1,75458.7607488832,149.922402116444,0
1661,427.699260681239,60.5373890003653,1,89654.6466179426,171.151425045001,0
1662,428.116388205392,54.6096750738912,0,93308.4864848707,173.890643466629,0
1663,428.446447856212,62.81949332958,1,102939.099909255,193.212359105036,0
1664,428.822910365718,57.3191043686406,0,80920.9959941392,170.100128102589,0
1665,428.924682911555,66.771436616832,0,89619.1022481063,167.461837205773,0
1666,429.350739240134,66.0379074734169,1,83630.6232012428,158.02339498482,0
1667,429.411653555534,51.3668853142077,1,81411.1145994618,170.583345294291,0
1668,429.694287475501,58.289824175364,1,79430.6157438417,155.010745353313,0
1669,430.109994206182,57.1174930755547,1,74212.6116063235,170.48753192197,0
1670,430.130576858367,57.3268852267923,1,86344.9131682929,164.695301620862,0
1671,430.177659272403,60.9126260571352,1,76635.8168302911,148.082583173992,0
1672,430.497860124754,59.4312987882625,1,83576.2520966156,157.816149718314,0
1673,430.838515523891,52.5162894745458,1,71494.9914401069,159.798634636214,0
1674,431.271126034041,51.1579231703271,0,72613.1169261014,147.523749844655,0
1675,431.412701318343,58.237587969113,1,90399.5600769018,186.402568601648,0
1676,431.794062011014,59.2106507387296,1,86818.9677306036,184.057898435813,0
1677,432.001360565145,61.7618356597048,1,53340.5027939993,128.913084895776,0
1678,432.12502896362,58.6904328507108,1,86264.9180584847,183.690760744748,0
1679,432.359281561291,57.5730096971516,1,79704.9952986037,153.15578353769,0
1680,432.752202448738,59.9541924519462,1,83935.2378085368,149.51009813547,0
1681,432.860452926205,56.1089867790295,1,69189.8087980455,151.253734342848,0
1682,433.313958569267,61.3363280048974,0,99968.7573613423,194.049490015557,0
1683,433.558982368745,58.0539356579273,1,86754.2818481083,160.570757713,0
1684,434.047755553224,57.8584942782175,1,69341.8016580755,164.465964464171,0
1685,434.181332742865,50.028720176105,1,58810.7046873119,144.622631016534,0
1686,434.631679357681,49.0661309270256,1,62146.5207758362,133.934519346233,0
1687,434.76726240404,52.115650315712,1,69033.4864215295,133.860417699771,0
1688,435.040558767226,52.555564797006,1,72251.9948124904,153.983843906879,0
1689,435.463599813823,46.5385158464399,0,68597.4413602696,150.205442570448,0
1690,435.876148333959,40.1837003988876,0,49332.1054816731,131.336063774824,0
1691,436.299689367833,54.1884520008621,0,82044.7278713161,147.57485322992,0
1692,436.754057714203,52.854056570216,0,67438.8505511871,156.058566738538,0
1693,437.226167283207,55.5330089499004,1,61227.6643864648,139.662184148938,0
1694,437.644584930921,56.524588672319,0,99287.7731880611,181.075552231075,0
1695,437.773776000552,53.3813682366418,1,66490.9327326162,154.963646453242,0
1696,438.145844284282,61.4293675472404,1,78817.4460036632,163.600115277844,0
1697,438.266310357791,45.4567572927893,1,69592.6310438498,138.086013535195,0
1698,438.687821734417,50.1655115396412,1,73497.1253129227,159.419133685916,0
1699,439.092222015909,54.862371634659,1,74944.0710771554,161.977963431941,0
1700,439.11902622804,48.4218199457375,1,64494.9845977811,143.955221973311,0
1701,439.209750371589,59.9226434187398,1,98195.170894866,172.520221902429,0
1702,439.409258674667,50.2312180463686,1,64166.7359446574,143.61389045906,0
1703,439.822385528544,70.2597753897005,0,107987.190479342,192.820877712808,0
1704,440.308293391904,53.1730176652626,1,70962.0755099603,153.752427717273,0
1705,440.309900548146,52.6187958652522,1,62508.4183209279,147.248506471885,0
1706,440.689160581282,52.2005247690968,0,67343.3377276913,143.500422210351,0
1707,440.937241502642,51.0765024742563,1,75360.5306679082,142.317353935372,0
1708,441.060467829648,40.5773550145462,1,51080.4645402759,108.164092932945,0
1709,441.300332458061,46.9814591204835,1,64973.7539906433,134.557328906156,0
1710,441.484243420488,58.6739934314162,1,72871.6553347233,159.162004400204,0
1711,441.531498733279,50.3740493370708,1,72007.6775425021,153.280038746734,0
1712,441.608265968924,48.7349257352257,1,75351.4619127963,151.89822546773,0
1713,441.615561877214,49.9602435201701,0,78614.1057758585,148.355403506105,0
1714,442.090858274326,47.3105886887415,1,62610.723691691,151.815129440226,0
1715,442.328323459672,64.1347924173282,0,86999.4218812659,163.978159923717,0
1716,442.348271349282,56.0104488209474,1,82569.7261839439,160.21645278209,0
1717,442.360486420407,61.4636433516911,0,79242.066659347,161.276589561431,0
1718,442.842658706196,47.787184205398,1,79967.6521310612,160.869554128555,0
1719,442.870137998089,65.7347939869928,1,94184.7193481703,192.974253479899,0
1720,442.910691890586,58.1247338973894,1,79904.5667931664,159.814424259616,0
1721,442.96955435276,51.6764160766798,1,102345.784562617,184.052716554519,0
1722,443.437719571707,46.681210617839,0,68710.2146912235,144.578667065851,0
1723,443.586142520839,58.4874368675252,1,89418.0399987644,189.225981123846,0
1724,444.07994980826,43.8926479738714,0,53719.4835469779,124.020496599033,0
1725,444.226955619943,53.5949479177191,0,72504.8484460506,171.09705461424,0
1726,444.563728762046,53.1971285824968,1,81384.278511616,166.182580672443,0
1727,444.686150157312,44.7012614057064,1,62486.8775337358,142.769485638225,0
1728,444.965586963063,46.1058002595184,1,57556.1002408924,136.26309870965,0
1729,445.156841557892,56.3670907821817,0,56819.5215853298,136.637321460059,0
1730,445.346461772756,52.5523156967676,1,77969.5302555948,150.961854755353,0
1731,445.685468089953,61.2120509874639,1,105235.395033213,201.323571230265,0
1732,446.143248245306,54.2780217583081,1,81437.630953643,177.911499699595,0
1733,446.626505456935,62.7315341504827,0,66216.8128211364,128.07302211204,0
1734,447.09635677801,54.7987855821284,1,92150.1797599509,178.221501292235,0
1735,447.192186764395,60.8554232020956,1,80508.4658845616,162.105425212362,0
1736,447.433875109721,53.7173116955318,0,88027.6249891972,171.329689748941,0
1737,447.620727379178,55.6692410575492,1,84099.8510562421,166.571121048234,0
1738,447.700180480443,46.3459265847545,1,53051.2194539929,117.47987298403,0
1739,448.175145288417,48.3183775121873,1,60474.8526791049,132.158170230881,0
1740,448.615038439468,49.0968685806412,1,55243.5968078512,136.827034738862,0
1741,448.944888264127,40.801983844535,1,54421.515466037,129.973459783349,0
1742,449.220623904676,42.0828415798631,1,56663.9398656717,132.365309230505,0
1743,449.703838977451,56.2064856875854,1,96413.1071475776,196.982012246957,0
1744,449.937798966374,53.0116726089635,1,86776.037877669,174.920911663894,0
1745,450.356814956944,55.0366521239326,1,80560.5220439326,147.801213256732,0
1746,450.655199604412,56.2740505527877,0,73679.7354021508,147.496416765685,0
1747,450.742099013715,44.9767517955169,1,77566.4543645248,161.977285836991,0
1748,450.902174682193,59.3560529278384,1,74876.2376218741,146.271106966389,0
1749,451.045712353033,57.0163000348291,1,93558.295150989,173.885978535348,0
1750,451.305636677495,52.4797330151435,1,60785.322740475,130.894491297695,0
1751,451.78641446291,46.1012614181328,0,81007.7589952619,158.758645436296,0
1752,452.28591785063,52.0918111231658,1,81759.6223573563,161.907383736963,0
1753,452.391440538177,54.7306598574576,1,78562.1766207267,162.939469974548,0
1754,452.812328702142,47.7113419960999,1,79474.6504521105,164.771344876483,0
1755,453.252564274776,41.2871191893561,1,35141.9675739555,115.029537672023,0
1756,453.412914770492,46.3902812318774,0,63881.4463761121,136.456795142096,0
1757,453.857326507755,45.9201745146628,1,66058.5794669616,128.47133024317,0
1758,454.203189397533,49.777595546585,0,72076.1334542718,160.795241395457,0
1759,454.532526503503,52.2744258592894,1,74318.0671952332,157.435884321118,0
1760,454.596730416943,53.3228765151154,1,73603.953659652,181.655837262261,0
1761,454.719997663237,44.8125426968606,0,74189.404521328,165.420235094592,0
1762,454.768638407416,50.5057807799328,1,51643.463721772,128.123955960521,0
1763,455.203243385139,50.8771838926524,1,84339.3277959149,182.521090560846,0
1764,455.296413807152,53.1967218995823,1,81500.0509599864,162.139831953139,0
1765,455.528645097697,44.783903112325,1,83503.6793849753,142.617941843121,0
1766,455.65634908278,48.4212648676828,1,63820.2996295188,142.500982155018,0
1767,455.787962467596,43.7959008781709,1,63874.4140935426,160.798713970601,0
1768,455.985052134213,46.614114695507,1,62928.1618198381,129.065312986985,0
1769,456.322353656939,49.5689322654586,1,60824.9796503654,137.139064915928,0
1770,456.339185780683,51.7613261496648,0,87483.1601321753,157.661855093133,0
1771,456.682305030013,45.5546038496078,1,60779.2952550231,132.937496599927,0
1772,456.977467365866,44.7416586524243,1,74327.8525370914,151.595837536501,0
1773,457.388711183169,41.4254926922746,0,47431.7236826711,120.003026229991,0
1774,457.767655922053,46.7682856933264,1,51524.555851431,114.992092462443,0
1775,458.18222093787,41.8395602138951,1,60515.2967228736,132.229807783218,0
1776,458.63267002611,42.7080166387312,0,62011.0576021368,160.189185881405,0
1777,458.86149031769,61.9540236874759,1,79963.1400691523,157.499000486951,0
1778,458.905137491832,35.0496240944332,1,45580.1249876641,116.579597494309,0
1779,459.267583813006,44.7285855133065,1,66591.1702082386,162.613898315925,0
1780,459.530835168506,45.1370705805202,1,65367.5994414181,140.930530154933,0
1781,459.841520644678,46.6173141821854,1,61566.9309465261,144.326679064382,0
1782,460.198018208565,55.0070949996866,1,78808.8220479577,153.983138689106,0
1783,460.391150370077,60.2289106310125,1,87566.5304512523,210.838588643226,0
1784,460.67694055168,38.7856554823535,1,55042.0507557045,115.017189256425,0
1785,460.750641801115,50.8187551132163,1,71219.991106161,151.38367563023,0
1786,460.765525936452,50.6444251372485,1,68509.8940554247,145.383737872644,0
1787,461.146303740633,53.2401352753575,1,68828.4846970244,139.188441993953,0
1788,461.641517014662,29.9815688767783,1,58488.4219631306,131.222792419088,0
1789,461.860080416035,42.6357174831031,1,57024.7674758722,142.346123681876,0
1790,462.255936683924,50.9247026122852,0,84721.7373692292,152.938341863167,0
1791,462.344368457864,36.2909290289624,1,63150.1230822141,148.715777726048,0
1792,462.587361625815,52.7904035052362,1,85428.1575488374,158.244094863914,0
1793,462.931989049492,46.883826124931,1,53232.6095566216,136.944540029972,0
1794,463.025776380976,44.410150778137,1,68044.5183541257,149.447566348901,0
1795,463.130488678068,43.2092965097458,1,55819.3083561902,131.024786936118,0
1796,463.470725414064,41.3394226570621,1,38930.7929908966,110.346927377637,0
1797,463.672339998023,40.2358309611746,0,64919.4132175572,147.038301876611,0
1798,464.15009833693,47.926609350121,1,74248.1999423297,145.293776368933,0
1799,464.459561358858,48.2530359293114,1,58612.6340599236,142.475911393651,0
1800,464.935895091691,50.4338588437359,1,78098.1407518744,169.624990168126,0
1801,465.011302502896,40.0041514681257,0,71195.2144084342,145.304026706938,0
1802,465.296523442445,41.2470764745608,0,53683.2224749913,117.757479085257,0
1803,465.535854275874,45.8532773327776,0,64702.2892672485,135.702327530578,0
1804,465.689467861503,39.1942338345691,1,53818.4388870569,119.023050609614,0
1805,466.132239146112,41.6950290815209,0,64072.6594926208,145.49700799797,0
1806,466.403151353076,47.2291383152264,0,53278.4100054397,116.807711403203,0
1807,466.614217935666,41.6503843466385,1,54466.7196454048,130.41127332241,0
1808,466.673802181799,44.4069627159533,1,88295.260020391,180.668896990666,0
1809,467.00949286758,41.1389515583755,1,57188.1863096833,135.95438908354,0
1810,467.408830323792,39.4855716618826,1,34699.0443029137,112.035130058543,0
1811,467.484928757604,44.2436197382863,1,86664.7558799172,164.592090793647,0
1812,467.786439601169,58.228106128685,1,91924.3498041531,181.620622162859,0
1813,467.912964530359,44.8918556922134,1,71884.1069599589,147.74343700078,0
1814,467.994624038646,48.9611444491862,1,59932.0088902248,124.979218525088,0
1815,468.063839986525,30.5167202529496,1,53855.6476335211,128.791438021635,0
1816,468.557447413518,32.4367610175532,1,31346.9332605385,89.9797344607845,0
1817,468.692615630175,48.6248018993802,1,73016.2817665457,171.660855558755,0
1818,468.832219504355,37.7860442840085,0,38953.4612004003,103.940975645366,0
1819,469.303822700353,41.4378173034434,1,62612.9576504252,137.736025782841,0
1820,469.394991565333,51.1883927439341,0,86782.8040981162,173.62925256276,0
1821,469.832665521372,36.6480596387262,1,33310.203438713,87.4881572088485,0
1822,469.92517051457,46.652173338573,0,42318.4093908302,122.968570328015,0
1823,470.137116116192,41.6544290537582,1,34990.2541755349,104.117624903291,0
1824,470.286331436783,40.1490623458388,1,51197.0401916801,123.494775077012,0
1825,470.349256667728,41.8334557703308,0,66134.768975143,142.030242239961,0
1826,470.650385327009,48.1831248724907,0,70837.061444778,135.855928095017,0
1827,470.819106211141,46.1802447184433,1,68442.7454996522,156.081281848833,0
1828,471.025513794576,38.6791838524302,1,59704.9122137431,139.913474692941,0
1829,471.48566255027,54.8120120353573,1,72918.0540005292,161.409824730649,0
1830,471.954798202566,29.9845011601519,1,43504.9513447831,125.177856736091,0
1831,472.208214838826,45.4134503813179,1,60138.7984384594,155.355518832679,0
1832,472.261474839365,48.7450837375504,1,60400.7891483068,128.373960067204,0
1833,472.388949092431,42.4795835133783,1,70459.1195576746,133.9955917506,0
1834,472.836448786617,35.3695820961405,1,49548.607460874,143.259671460517,0
1835,472.847523979447,43.7212655199551,1,66107.5013558668,157.787441671927,0
1836,473.04946155306,37.3636200133405,1,52191.5210198503,132.60305101906,0
1837,473.241902124556,43.966562739436,1,68198.5067319067,152.047429349876,0
1838,473.375265926076,48.71697607627,1,61531.7006653864,140.821874746008,0
1839,473.403753851028,37.5333361475246,1,64267.4219808241,130.834361464135,0
1840,473.481379267713,29.8735166478896,0,52079.1924312491,138.623588912349,0
1841,473.691050398932,42.6120959199062,1,62786.9065799708,134.879521781965,0
1842,473.930699487869,44.0209376865496,0,58057.248025085,146.786343255242,0
1843,474.138259637589,39.8804505675076,0,60172.9846633105,131.311895522274,0
1844,474.230594541482,36.0408077203739,1,51476.3881620252,127.502398825921,0
1845,474.330801858287,44.4808926595967,1,62654.0307780077,149.32307268357,0
1846,474.418781571742,38.0138757131144,0,38664.9662026782,105.808089116298,0
1847,474.506006517168,36.4938595306662,0,57863.7297021411,119.457422191443,0
1848,474.9533427221,37.0512243794944,0,47243.9343786973,118.901887135544,0
1849,474.97652068974,45.6361623587704,1,79895.3555370198,152.484095455491,0
1850,475.458554086927,41.6576877546897,1,70931.3011850958,154.971279113663,0
1851,475.582707893639,33.2195129152675,0,60364.6862322935,130.854223538893,0
1852,475.715142672719,44.2989998068296,0,53025.3050243668,118.180481533218,0
1853,475.926811966649,30.8691702338052,0,39543.9272729685,109.762899786029,0
1854,476.138886932121,36.9991179223629,1,55256.0240513725,124.536120789789,0
1855,476.300711597269,44.6900755260789,1,58337.615712705,148.759685959077,0
1856,476.354196181358,37.5111113440543,1,45946.7864938222,108.088543237476,0
1857,476.459139806288,37.9843879297124,1,73693.1929346253,162.232367953788,0
1858,476.670737192105,39.4981975770365,0,55578.3721787809,135.99949852163,0
1859,476.953577664518,49.1154307594734,1,67477.8970388805,139.591611492797,0
1860,477.286683695228,36.2486992582421,1,65937.9055157356,149.77947203181,0
1861,477.544083684287,29.7762552659694,1,19096.1143772981,81.3631358002134,0
1862,477.822595784161,35.6131513173377,0,62244.0395289951,136.513801434926,0
1863,478.19066021191,47.267866132357,0,79975.2631121244,169.845461249318,0
1864,478.390351555496,40.0589123810738,0,69432.2807071682,141.2063689895,0
1865,478.795841343305,38.4630019416174,1,55339.3980523192,125.911088197059,0
1866,478.913643512828,36.2476631145345,1,68694.3851771042,153.689056468922,0
1867,479.21717556119,35.5789423166683,1,55676.8946402408,138.266100127882,0
1868,479.496098185843,42.9359137840883,1,62713.7187957884,164.253633114869,0
1869,479.531632347684,39.4280489264536,1,63508.7754168457,144.26974191383,0
1870,479.545086255367,39.5957440480177,1,47003.759732217,115.02371666931,0
1871,479.627485403628,38.3632404307486,0,49236.944401999,128.422943226144,0
1872,479.735383630334,39.3558227227703,1,57649.5966646275,142.722952869674,0
1873,479.782483910513,38.9212098585613,1,81011.1328586558,151.43963489962,0
1874,480.175133145484,36.0113333026852,1,55119.7169450061,113.485750091059,0
1875,480.354826862295,39.0208643143361,0,53975.4361333053,138.899459491392,0
1876,480.468894289527,38.0910964006174,1,49877.1158576055,113.285200687309,0
1877,480.744841270801,47.6329595526119,1,74186.4294085069,150.945554256752,0
1878,480.747923290776,44.7102640363597,0,63379.9706990209,131.984737950691,0
1879,480.80844404567,36.1987649529193,1,55083.7664292299,121.060983973397,0
1880,480.83810690681,34.0507032459172,1,43652.5830498438,95.451580181153,0
1881,480.988225435675,40.2705257213902,0,62559.8093454687,128.405291137746,0
1882,481.456527699903,48.5057674430357,1,74333.5861586815,127.893966405806,0
1883,481.82533468348,39.0901458106397,1,64666.6707708578,138.294952161571,0
1884,482.309820426698,34.7382879422058,0,40260.8171845893,104.080612371904,0
1885,482.443898984534,46.2581172545082,1,73983.172108287,140.894696856278,0
1886,482.460920120426,27.2054751348422,0,35201.8127676209,105.419581183063,0
1887,482.850874595181,44.987040447553,1,69598.2760759789,136.607059693961,0
1888,483.207690222724,38.5975769556129,1,46815.50098479,132.293850815717,0
1889,483.280763376225,38.540655029951,1,63560.1923113423,154.340882572219,0
1890,483.460172797972,43.223380406948,1,56933.5134726086,129.829281962303,0
1891,483.494055917673,33.6778141971421,1,58833.7129149862,140.586406798693,0
1892,483.633809200558,36.4427928351664,1,44327.9190806342,124.087768688091,0
1893,483.98831418734,35.5089780697584,1,51485.107138218,131.426964162338,0
1894,484.352684720373,37.1087321562508,1,42760.7424261297,127.904171252185,0
1895,484.608367746882,37.4274430986713,1,51655.6887806953,124.343281838036,0
1896,484.958956444473,34.2049123964178,1,51005.3098028383,131.158199189188,0
1897,485.135923306062,40.7895546131224,0,60535.6486499494,154.229877503118,0
1898,485.318468733178,33.2775433289154,0,36815.8760341254,120.165016989602,0
1899,485.329813181143,35.0545722461703,1,49714.4232644215,119.418649975612,0
1900,485.454856165638,39.3943037635638,1,51166.7029390336,125.500942386979,0
1901,485.600755583448,38.7769942338519,0,60640.3957104852,123.665450659255,0
1902,485.79152366817,27.7855196177623,1,50448.6471057953,119.373058683634,0
1903,486.017685060576,30.7881512780305,1,25302.9010496978,121.288108214305,0
1904,486.160274980427,31.2439912686147,1,54579.0279543829,133.552018524077,0
1905,486.471677679289,44.4197697189579,1,73371.8611109838,158.625728789798,0
1906,486.504260194907,33.833177495258,0,31820.0154103956,89.0325371703905,0
1907,486.779823893285,41.774285691607,1,56838.3802433922,138.140973237652,0
1908,487.221048739343,32.2119854001089,1,51514.4312102214,124.130539638125,0
1909,487.429264951218,31.0125954076435,0,62039.2627786858,127.748888566486,0
1910,487.479766591755,32.0114716835751,1,71764.8734418662,156.548749417602,0
1911,487.831497957301,32.8484044356976,1,59158.4258307813,132.432513669473,0
1912,487.956428743969,37.0156963114068,1,38825.6286566552,106.584985311631,0
1913,488.343113540974,40.8370456273068,1,61616.1119291822,147.036557338222,0
1914,488.511318959249,29.954584824038,0,51084.315565385,139.738698510624,0
1915,488.679887881223,41.414859146108,0,52557.5863952181,126.265420037863,0
1916,488.732079403079,21.9701917648679,0,33296.8297475828,98.3813866784984,0
1917,489.197484573768,31.8035344236854,1,63786.8540897319,151.812857763377,0
1918,489.303574830247,36.16045401531,1,64358.6090175553,142.277244650259,0
1919,489.413822662621,40.297493016991,1,83360.2638450733,178.913865809675,0
1920,489.850011558807,30.7255555288669,1,50031.1579771776,131.087174568197,0
1921,490.1256831771,39.0967290962816,0,52433.674868934,124.855225266867,0
1922,490.51033056383,20.4325765564083,0,22414.9237964562,103.326218223076,0
1923,490.965364983841,31.5767999518329,0,40951.1581124329,112.855933444852,0
1924,491.437137124781,38.9278160439068,1,56307.1670207688,115.215928877744,0
1925,491.800111374189,34.0877299682975,0,68975.3169027369,151.708073270057,0
1926,492.232587006362,29.2657202708768,0,32607.0824302128,89.6270804509664,0
1927,492.722311811824,33.4828264082032,0,56938.6885653743,124.975202388388,0
1928,492.803763912362,34.7978323209907,1,49160.7689306956,127.873984275917,0
1929,493.115944171045,38.5607160778169,1,20210.6652683503,97.4196350031337,0
1930,493.514666724321,28.1152115717882,0,56623.7727598038,136.516520852628,0
1931,493.827972409385,38.4426711377071,1,75752.428964637,157.809291157814,0
1932,493.85712458177,29.476219875235,0,39614.3512352573,132.558370946171,0
1933,493.944315077225,35.6329596900484,1,64789.9903316892,155.355808183128,0
1934,494.397412502975,26.4423229773339,1,27552.5014710388,87.0692907141126,0
1935,494.536728582764,35.0337820292963,0,54661.7745891782,131.790719239675,0
1936,495.005480437609,43.2348519605081,1,62141.4463085851,149.344998943464,0
1937,495.010603631451,36.8336825135401,1,57089.0181001676,140.122167361274,0
1938,495.25579043054,30.5871220267163,1,50069.2986057928,121.876893122258,0
1939,495.599962193007,36.6937224646464,1,37019.6731036489,117.481971201142,0
1940,495.735485307011,38.3212864599932,1,50902.4523860257,128.097955594687,0
1941,495.774930423894,28.397960640916,1,45250.2086211277,117.110946795796,0
1942,496.047152432683,31.9814059017537,1,50849.588817412,100.869046847824,0
